variant,verify
cross-rsdp-256-fast,108.65293692564194
cross-rsdp-256-fast,109.33266473313358
cross-rsdp-256-fast,110.37134479997118
cross-rsdp-256-fast,110.80570072088622
cross-rsdp-256-fast,111.76691213523975
cross-rsdp-256-fast,108.11887199609167
cross-rsdp-256-fast,117.08907577552786
cross-rsdp-256-fast,112.87929128832982
cross-rsdp-256-fast,111.75885727784284
cross-rsdp-256-fast,114.4930863859776
cross-rsdp-256-fast,115.30735790277268
cross-rsdp-256-fast,111.78395984360426
cross-rsdp-256-fast,113.248294482607
cross-rsdp-256-fast,103.61129709062176
cross-rsdp-256-fast,110.69037467624136
cross-rsdp-256-fast,113.81354492323916
cross-rsdp-256-fast,113.14610250525557
cross-rsdp-256-fast,112.10411970004668
cross-rsdp-256-fast,115.87453713155537
cross-rsdp-256-fast,112.9172709332095
cross-rsdp-256-fast,112.31738691749763
cross-rsdp-256-fast,111.95761225302147
cross-rsdp-256-fast,109.92867197321608
cross-rsdp-256-fast,112.62842060893112
cross-rsdp-256-fast,113.97079020019092
cross-rsdp-256-fast,112.0268018315664
cross-rsdp-256-fast,113.41486948672525
cross-rsdp-256-fast,112.081739456556
cross-rsdp-256-fast,111.41467893019868
cross-rsdp-256-fast,113.44242598780674
cross-rsdp-256-fast,112.22781025849599
cross-rsdp-256-fast,111.4284399172799
cross-rsdp-256-fast,107.57717740188059
cross-rsdp-256-fast,115.33290048373634
cross-rsdp-256-fast,109.99206795828363
cross-rsdp-256-fast,112.70176150549435
cross-rsdp-256-fast,114.95893457750176
cross-rsdp-256-fast,111.23241915420628
cross-rsdp-256-fast,111.86819891666762
cross-rsdp-256-fast,110.38891423299619
cross-rsdp-256-fast,112.70995607502246
cross-rsdp-256-fast,111.16335957172801
cross-rsdp-256-fast,109.41372633210385
cross-rsdp-256-fast,107.83535708951696
cross-rsdp-256-fast,112.49600631097805
cross-rsdp-256-fast,113.70470300317936
cross-rsdp-256-fast,116.1869641252296
cross-rsdp-256-fast,107.08671632799724
cross-rsdp-256-fast,114.11773067112372
cross-rsdp-256-fast,114.26857485137067
cross-rsdp-256-fast,111.5404484263291
cross-rsdp-256-fast,110.77359853915897
cross-rsdp-256-fast,112.28549805841729
cross-rsdp-256-fast,112.15936674852173
cross-rsdp-256-fast,115.50848989991592
cross-rsdp-256-fast,113.1325723737816
cross-rsdp-256-fast,109.91503117107132
cross-rsdp-256-fast,114.6659262306187
cross-rsdp-256-fast,107.18971404624408
cross-rsdp-256-fast,112.1105814682945
cross-rsdp-256-fast,113.14683450949201
cross-rsdp-256-fast,112.48742550973212
cross-rsdp-256-fast,106.22195058901075
cross-rsdp-256-fast,113.57926535834562
cross-rsdp-256-fast,111.9422688898269
cross-rsdp-256-fast,106.21292113299012
cross-rsdp-256-fast,112.6851355556859
cross-rsdp-256-fast,112.28201082375443
cross-rsdp-256-fast,112.30339198949461
cross-rsdp-256-fast,111.46323456232106
cross-rsdp-256-fast,114.76140267432484
cross-rsdp-256-fast,115.34265951572014
cross-rsdp-256-fast,114.22949662068568
cross-rsdp-256-fast,115.71463426161061
cross-rsdp-256-fast,113.65484875281084
cross-rsdp-256-fast,111.44086483929028
cross-rsdp-256-fast,111.28949111956224
cross-rsdp-256-fast,111.18518528636638
cross-rsdp-256-fast,110.23648309792708
cross-rsdp-256-fast,112.91761235023546
cross-rsdp-256-fast,115.41411153509215
cross-rsdp-256-fast,113.70285840946559
cross-rsdp-256-fast,105.83690632768337
cross-rsdp-256-fast,105.68431495195466
cross-rsdp-256-fast,109.51044530402088
cross-rsdp-256-fast,105.7541447616083
cross-rsdp-256-fast,112.35827603373691
cross-rsdp-256-fast,111.76679713026637
cross-rsdp-256-fast,114.21225639927476
cross-rsdp-256-fast,115.12024957076409
cross-rsdp-256-fast,110.90971805949263
cross-rsdp-256-fast,112.13629724698578
cross-rsdp-256-fast,105.33715413172496
cross-rsdp-256-fast,111.21525487991664
cross-rsdp-256-fast,109.7188289483991
cross-rsdp-256-fast,110.90911096406836
cross-rsdp-256-fast,112.8185759754039
cross-rsdp-256-fast,109.73564724975462
cross-rsdp-256-fast,114.53100327107818
cross-rsdp-256-fast,109.03525304693677
cross-rsdp-256-fast,114.57687746178192
cross-rsdp-256-fast,111.02222115504709
cross-rsdp-256-fast,114.56672014290908
cross-rsdp-256-fast,107.17459547312657
cross-rsdp-256-fast,108.74611431356819
cross-rsdp-256-fast,111.80614994760634
cross-rsdp-256-fast,111.85497047214405
cross-rsdp-256-fast,111.47649361658596
cross-rsdp-256-fast,111.22063633653735
cross-rsdp-256-fast,110.48394382941805
cross-rsdp-256-fast,113.73478978263842
cross-rsdp-256-fast,110.4149388279814
cross-rsdp-256-fast,109.41217392446569
cross-rsdp-256-fast,109.94401152560259
cross-rsdp-256-fast,108.9534375898807
cross-rsdp-256-fast,114.20257314073596
cross-rsdp-256-fast,111.5648764448556
cross-rsdp-256-fast,110.87994982224141
cross-rsdp-256-fast,108.09834241310593
cross-rsdp-256-fast,111.7134902969322
cross-rsdp-256-fast,110.09785557933972
cross-rsdp-256-fast,109.058362981337
cross-rsdp-256-fast,111.28822588434319
cross-rsdp-256-fast,109.16119813625119
cross-rsdp-256-fast,109.59245541962355
cross-rsdp-256-fast,113.49591687152164
cross-rsdp-256-fast,114.07948770091465
cross-rsdp-256-fast,112.1388578740031
cross-rsdp-256-fast,116.56139741583779
cross-rsdp-256-fast,114.21396863414267
cross-rsdp-256-fast,110.01350156553244
cross-rsdp-256-fast,112.98042958282123
cross-rsdp-256-fast,107.91666184664534
cross-rsdp-256-fast,111.81381588077473
cross-rsdp-256-fast,110.29340313099986
cross-rsdp-256-fast,114.41154303515282
cross-rsdp-256-fast,117.51843947932197
cross-rsdp-256-fast,107.46302193769858
cross-rsdp-256-fast,110.38343851504733
cross-rsdp-256-fast,112.9423438673742
cross-rsdp-256-fast,106.85102168087411
cross-rsdp-256-fast,112.28853121626626
cross-rsdp-256-fast,115.76211439862438
cross-rsdp-256-fast,110.64701642948116
cross-rsdp-256-fast,109.57502866150591
cross-rsdp-256-fast,115.12035075042196
cross-rsdp-256-fast,114.49404076092745
cross-rsdp-256-fast,112.97006793907339
cross-rsdp-256-fast,113.19358740629768
cross-rsdp-256-fast,112.64341364892407
cross-rsdp-256-fast,113.9362384329118
cross-rsdp-256-fast,112.69899393643323
cross-rsdp-256-fast,112.55437023617655
cross-rsdp-256-fast,107.83354594330667
cross-rsdp-256-fast,109.18357827585943
cross-rsdp-256-fast,106.75107055866606
cross-rsdp-256-fast,109.8189965721449
cross-rsdp-256-fast,115.7097461214001
cross-rsdp-256-fast,112.08206698692626
cross-rsdp-256-fast,111.82028068444966
cross-rsdp-256-fast,109.59186002187289
cross-rsdp-256-fast,112.78262361344603
cross-rsdp-256-fast,107.14005323246431
cross-rsdp-256-fast,106.064438165657
cross-rsdp-256-fast,113.19307221403795
cross-rsdp-256-fast,113.33556042592896
cross-rsdp-256-fast,113.25172034806954
cross-rsdp-256-fast,105.41011231710289
cross-rsdp-256-fast,109.96597027258042
cross-rsdp-256-fast,109.22919092350263
cross-rsdp-256-fast,112.7763825162242
cross-rsdp-256-fast,114.49757144142646
cross-rsdp-256-fast,112.93230265391006
cross-rsdp-256-fast,105.28325150477842
cross-rsdp-256-fast,111.8913333983614
cross-rsdp-256-fast,109.33908847948442
cross-rsdp-256-fast,111.70542787621275
cross-rsdp-256-fast,110.29650310852797
cross-rsdp-256-fast,112.08922802052365
cross-rsdp-256-fast,112.04150934559193
cross-rsdp-256-fast,113.39129360574941
cross-rsdp-256-fast,113.24980908303307
cross-rsdp-256-fast,109.97148015647946
cross-rsdp-256-fast,111.95455477740144
cross-rsdp-256-fast,110.97574583535241
cross-rsdp-256-fast,111.21754536264136
cross-rsdp-256-fast,106.86945667128964
cross-rsdp-256-fast,112.44607575032138
cross-rsdp-256-fast,114.74921932384594
cross-rsdp-256-fast,112.38556414089179
cross-rsdp-256-fast,113.33280511693665
cross-rsdp-256-fast,113.03217229830489
cross-rsdp-256-fast,112.08121153081865
cross-rsdp-256-fast,109.19099097887826
cross-rsdp-256-fast,111.41518927629151
cross-rsdp-256-fast,112.17328409790613
cross-rsdp-256-fast,112.08977832103085
cross-rsdp-256-fast,112.29095691205615
cross-rsdp-256-fast,111.67644547608695
cross-rsdp-256-fast,114.22349500582578
cross-rsdp-256-fast,105.33086967967044
cross-rsdp-256-fast,110.47232298430102
cross-rsdp-256-fast,107.69389636873902
cross-rsdp-256-fast,108.79997967815052
cross-rsdp-256-fast,113.76001381262634
cross-rsdp-256-fast,110.40499734006208
cross-rsdp-256-fast,110.38414834748046
cross-rsdp-256-fast,113.21576669711826
cross-rsdp-256-fast,112.1592212425051
cross-rsdp-256-fast,112.39665058917376
cross-rsdp-256-fast,112.38860056768846
cross-rsdp-256-fast,107.63816356550417
cross-rsdp-256-fast,113.68670380917861
cross-rsdp-256-fast,106.95138263437087
cross-rsdp-256-fast,114.0447723489772
cross-rsdp-256-fast,107.91758576351144
cross-rsdp-256-fast,111.15968255023115
cross-rsdp-256-fast,111.74168749775488
cross-rsdp-256-fast,112.93925820311549
cross-rsdp-256-fast,107.02721486059926
cross-rsdp-256-fast,112.82216817686543
cross-rsdp-256-fast,112.16934555957485
cross-rsdp-256-fast,107.94903243277604
cross-rsdp-256-fast,113.84541725872711
cross-rsdp-256-fast,113.35557695545022
cross-rsdp-256-fast,111.58057627506382
cross-rsdp-256-fast,111.39328886617602
cross-rsdp-256-fast,110.76331538024549
cross-rsdp-256-fast,108.64388752518028
cross-rsdp-256-fast,112.01086987249394
cross-rsdp-256-fast,112.89044021331358
cross-rsdp-256-fast,111.70152861606206
cross-rsdp-256-fast,113.57802855379714
cross-rsdp-256-fast,108.67741606766995
cross-rsdp-256-fast,111.11314277867176
cross-rsdp-256-fast,109.67309510584433
cross-rsdp-256-fast,113.72801180364935
cross-rsdp-256-fast,112.15923580719473
cross-rsdp-256-fast,110.05242088762087
cross-rsdp-256-fast,114.79250059786307
cross-rsdp-256-fast,107.70224488755251
cross-rsdp-256-fast,111.3894637999556
cross-rsdp-256-fast,109.27822820165639
cross-rsdp-256-fast,110.44077590929876
cross-rsdp-256-fast,114.33954304928258
cross-rsdp-256-fast,112.97513598450841
cross-rsdp-256-fast,112.24821008119447
cross-rsdp-256-fast,115.68486369165646
cross-rsdp-256-fast,113.18308136719926
cross-rsdp-256-fast,113.44388387311015
cross-rsdp-256-fast,114.28960140037361
cross-rsdp-256-fast,113.09407499933062
cross-rsdp-256-fast,109.43799487509885
cross-rsdp-256-fast,110.81279941889446
cross-rsdp-256-fast,107.24509941743588
cross-rsdp-256-fast,113.48730757604729
cross-rsdp-256-fast,113.18485816244181
cross-rsdp-256-fast,111.7347717298077
cross-rsdp-256-fast,111.55939016801221
cross-rsdp-256-fast,117.38076455135221
cross-rsdp-256-fast,115.00974728194662
cross-rsdp-256-fast,114.09510493930786
cross-rsdp-256-fast,114.32606069394788
cross-rsdp-256-fast,109.09678709660282
cross-rsdp-256-fast,110.66170596410521
cross-rsdp-256-fast,111.15412052547751
cross-rsdp-256-fast,109.94030317901333
cross-rsdp-256-fast,112.96516776303025
cross-rsdp-256-fast,110.86727625605337
cross-rsdp-256-fast,108.7255367297868
cross-rsdp-256-fast,112.31064346424179
cross-rsdp-256-fast,112.46886561284784
cross-rsdp-256-fast,109.2255266490566
cross-rsdp-256-fast,111.19593247961964
cross-rsdp-256-fast,110.82821865021741
cross-rsdp-256-fast,113.53877603536375
cross-rsdp-256-fast,108.82682012339104
cross-rsdp-256-fast,112.15138975436719
cross-rsdp-256-fast,116.10667251006491
cross-rsdp-256-fast,110.09333508164492
cross-rsdp-256-fast,108.81008769265358
cross-rsdp-256-fast,109.69389720045695
cross-rsdp-256-fast,112.64931621558648
cross-rsdp-256-fast,109.92570270328584
cross-rsdp-256-fast,112.2560504254332
cross-rsdp-256-fast,113.14725519598493
cross-rsdp-256-fast,111.56856553556514
cross-rsdp-256-fast,110.74345335768979
cross-rsdp-256-fast,114.03287497881972
cross-rsdp-256-fast,106.96861045184026
cross-rsdp-256-fast,115.23416872729037
cross-rsdp-256-fast,109.91860588582912
cross-rsdp-256-fast,111.70205208279275
cross-rsdp-256-fast,106.22659180966939
cross-rsdp-256-fast,105.55112936503023
cross-rsdp-256-fast,109.36721973099604
cross-rsdp-256-fast,116.52177904532277
cross-rsdp-256-fast,111.35502597541351
cross-rsdp-256-fast,111.92498592582247
cross-rsdp-256-fast,113.21772916477941
cross-rsdp-256-fast,109.51144896361689
cross-rsdp-256-fast,108.83705070967214
cross-rsdp-256-fast,106.62866997338134
cross-rsdp-256-fast,114.30676943585594
cross-rsdp-256-fast,109.3399299114647
cross-rsdp-256-fast,108.2910951097128
cross-rsdp-256-fast,108.66233176015174
cross-rsdp-256-fast,112.3122665098117
cross-rsdp-256-fast,114.88980825248628
cross-rsdp-256-fast,105.89173741375389
cross-rsdp-256-fast,107.26107215437803
cross-rsdp-256-fast,107.37012174636966
cross-rsdp-256-fast,108.82342479129667
cross-rsdp-256-fast,111.64441677212007
cross-rsdp-256-fast,113.86339678451542
cross-rsdp-256-fast,109.6240831496445
cross-rsdp-256-fast,114.28216269248472
cross-rsdp-256-fast,112.41310022049501
cross-rsdp-256-fast,102.0829150884741
cross-rsdp-256-fast,114.7438934393074
cross-rsdp-256-fast,110.94388805747235
cross-rsdp-256-fast,113.92739082539666
cross-rsdp-256-fast,110.29496939017707
cross-rsdp-256-fast,110.63332029078465
cross-rsdp-256-fast,114.1548330158056
cross-rsdp-256-fast,114.53553805243942
cross-rsdp-256-fast,112.70314597405924
cross-rsdp-256-fast,112.47187768021169
cross-rsdp-256-fast,110.2458349289044
cross-rsdp-256-fast,112.88894289612819
cross-rsdp-256-fast,113.1041466720133
cross-rsdp-256-fast,112.98830703824417
cross-rsdp-256-fast,112.48311329522043
cross-rsdp-256-fast,113.36012733068132
cross-rsdp-256-fast,112.37353560880538
cross-rsdp-256-fast,110.15781554268429
cross-rsdp-256-fast,114.0800700031888
cross-rsdp-256-fast,115.08787583661113
cross-rsdp-256-fast,112.169832024169
cross-rsdp-256-fast,112.12127221465467
cross-rsdp-256-fast,108.68296912283492
cross-rsdp-256-fast,113.31400068008709
cross-rsdp-256-fast,108.10684922741068
cross-rsdp-256-fast,110.59010327023701
cross-rsdp-256-fast,113.59167225933889
cross-rsdp-256-fast,115.41565867997431
cross-rsdp-256-fast,111.28055751880676
cross-rsdp-256-fast,107.73381129492519
cross-rsdp-256-fast,110.83937895204978
cross-rsdp-256-fast,109.46878762929735
cross-rsdp-256-fast,111.77557275055645
cross-rsdp-256-fast,112.39156594090852
cross-rsdp-256-fast,110.0507153659026
cross-rsdp-256-fast,109.86109275007053
cross-rsdp-256-fast,109.63453542341999
cross-rsdp-256-fast,111.10927566886204
cross-rsdp-256-fast,112.915322251152
cross-rsdp-256-fast,110.11006335027821
cross-rsdp-256-fast,114.89320242687992
cross-rsdp-256-fast,113.8536889827587
cross-rsdp-256-fast,109.73410709207496
cross-rsdp-256-fast,108.49375652014295
cross-rsdp-256-fast,110.11943035244866
cross-rsdp-256-fast,115.1518307305952
cross-rsdp-256-fast,111.05710284157799
cross-rsdp-256-fast,109.3656695576428
cross-rsdp-256-fast,113.30137480987945
cross-rsdp-256-fast,105.12781556740485
cross-rsdp-256-fast,111.28819067714798
cross-rsdp-256-fast,111.38262808549464
cross-rsdp-256-fast,111.79272325515512
cross-rsdp-256-fast,111.64442171701006
cross-rsdp-256-fast,112.85400777536037
cross-rsdp-256-fast,110.15085417447843
cross-rsdp-256-fast,111.24217941214688
cross-rsdp-256-fast,112.17472762743955
cross-rsdp-256-fast,113.25985388694876
cross-rsdp-256-fast,113.29584651195337
cross-rsdp-256-fast,110.53159424806385
cross-rsdp-256-fast,106.27087037127824
cross-rsdp-256-fast,111.45183266512944
cross-rsdp-256-fast,108.22556830320057
cross-rsdp-256-fast,115.11458373140786
cross-rsdp-256-fast,106.61378129431192
cross-rsdp-256-fast,111.72334569484376
cross-rsdp-256-fast,109.28095317335847
cross-rsdp-256-fast,111.99717938629685
cross-rsdp-256-fast,105.88661918903068
cross-rsdp-256-fast,112.70354227934664
cross-rsdp-256-fast,115.35018626988862
cross-rsdp-256-fast,114.01527351379552
cross-rsdp-256-fast,113.2537543410604
cross-rsdp-256-fast,112.70863182699887
cross-rsdp-256-fast,108.08616297786389
cross-rsdp-256-fast,108.88643405174469
cross-rsdp-256-fast,116.7285200009634
cross-rsdp-256-fast,109.15751984052902
cross-rsdp-256-fast,113.76346539998902
cross-rsdp-256-fast,110.25434676228629
cross-rsdp-256-fast,107.84664650638636
cross-rsdp-256-fast,110.78735311707847
cross-rsdp-256-fast,115.45147664844899
cross-rsdp-256-fast,109.65643049182341
cross-rsdp-256-fast,109.60011713877054
cross-rsdp-256-fast,112.77940421125663
cross-rsdp-256-fast,112.15471230286052
cross-rsdp-256-fast,114.11983665011242
cross-rsdp-256-fast,111.67035630287285
cross-rsdp-256-fast,111.04390296412805
cross-rsdp-256-fast,109.9648962249599
cross-rsdp-256-fast,112.47389887614185
cross-rsdp-256-fast,110.7050486759129
cross-rsdp-256-fast,113.50919396049379
cross-rsdp-256-fast,113.4448516401107
cross-rsdp-256-fast,109.77807147643527
cross-rsdp-256-fast,115.10074933687584
cross-rsdp-256-fast,114.6439200431864
cross-rsdp-256-fast,112.64030265729355
cross-rsdp-256-fast,110.80917693439558
cross-rsdp-256-fast,112.07444556522763
cross-rsdp-256-fast,110.28164026033735
cross-rsdp-256-fast,110.42538779777668
cross-rsdp-256-fast,114.03907312904441
cross-rsdp-256-fast,111.07188978584293
cross-rsdp-256-fast,110.54075472008623
cross-rsdp-256-fast,110.97714373868678
cross-rsdp-256-fast,109.8325234247404
cross-rsdp-256-fast,111.28026281356725
cross-rsdp-256-fast,113.24447413993519
cross-rsdp-256-fast,111.21709326035217
cross-rsdp-256-fast,110.61234917513548
cross-rsdp-256-fast,113.39597766389495
cross-rsdp-256-fast,110.57325689498549
cross-rsdp-256-fast,108.22818737303054
cross-rsdp-256-fast,109.61723595438049
cross-rsdp-256-fast,115.11415632328594
cross-rsdp-256-fast,109.54272375645085
cross-rsdp-256-fast,109.70475140507189
cross-rsdp-256-fast,110.13391215578017
cross-rsdp-256-fast,113.22957011485764
cross-rsdp-256-fast,105.92802944396219
cross-rsdp-256-fast,110.4685701990077
cross-rsdp-256-fast,111.3312556884794
cross-rsdp-256-fast,113.46822583675502
cross-rsdp-256-fast,109.89401534410214
cross-rsdp-256-fast,113.16083527718274
cross-rsdp-256-fast,112.77269123387812
cross-rsdp-256-fast,114.45480841269996
cross-rsdp-256-fast,108.28654391747862
cross-rsdp-256-fast,113.6643238752736
cross-rsdp-256-fast,111.35606688652864
cross-rsdp-256-fast,106.80030720049075
