variant,verify
cross-rsdpg-192-small,206.78391461573463
cross-rsdpg-192-small,191.50528302236154
cross-rsdpg-192-small,204.01557861684563
cross-rsdpg-192-small,206.32928077990096
cross-rsdpg-192-small,209.94386049932123
cross-rsdpg-192-small,201.0657436946561
cross-rsdpg-192-small,206.76301577737036
cross-rsdpg-192-small,205.01376627806707
cross-rsdpg-192-small,197.35117144027706
cross-rsdpg-192-small,199.88351007391293
cross-rsdpg-192-small,203.96012982338578
cross-rsdpg-192-small,207.26061864845073
cross-rsdpg-192-small,206.70429685137037
cross-rsdpg-192-small,201.65380814740317
cross-rsdpg-192-small,201.7531374201339
cross-rsdpg-192-small,205.73502396512026
cross-rsdpg-192-small,201.9573062010322
cross-rsdpg-192-small,193.04378252453066
cross-rsdpg-192-small,198.6885848289623
cross-rsdpg-192-small,212.17314433749368
cross-rsdpg-192-small,208.238939541521
cross-rsdpg-192-small,205.11556437892142
cross-rsdpg-192-small,206.82328768724983
cross-rsdpg-192-small,204.13337122827568
cross-rsdpg-192-small,203.57055378579682
cross-rsdpg-192-small,206.66795310223245
cross-rsdpg-192-small,203.98196859415307
cross-rsdpg-192-small,201.6872919477186
cross-rsdpg-192-small,194.4446700186398
cross-rsdpg-192-small,201.01603776556803
cross-rsdpg-192-small,199.04127362674078
cross-rsdpg-192-small,202.57411362151865
cross-rsdpg-192-small,203.5025799527368
cross-rsdpg-192-small,201.56255777126887
cross-rsdpg-192-small,198.7872407699181
cross-rsdpg-192-small,202.85697324926997
cross-rsdpg-192-small,202.48662096453805
cross-rsdpg-192-small,201.53890274013403
cross-rsdpg-192-small,199.8915961014628
cross-rsdpg-192-small,199.6896913627404
cross-rsdpg-192-small,207.16448776097064
cross-rsdpg-192-small,201.743925722063
cross-rsdpg-192-small,201.72109009428075
cross-rsdpg-192-small,210.10995740670876
cross-rsdpg-192-small,198.2822572200836
cross-rsdpg-192-small,198.13096323957768
cross-rsdpg-192-small,205.87130293186829
cross-rsdpg-192-small,199.92306452300946
cross-rsdpg-192-small,205.05001733234437
cross-rsdpg-192-small,196.89541883890595
cross-rsdpg-192-small,199.48659239165943
cross-rsdpg-192-small,202.52488297120814
cross-rsdpg-192-small,206.5780228252502
cross-rsdpg-192-small,207.50876601029927
cross-rsdpg-192-small,197.11047725128284
cross-rsdpg-192-small,205.73576662943586
cross-rsdpg-192-small,204.1136289989617
cross-rsdpg-192-small,198.92827386964223
cross-rsdpg-192-small,201.2311291574967
cross-rsdpg-192-small,199.58880322234796
cross-rsdpg-192-small,207.0546525124004
cross-rsdpg-192-small,201.17602403382153
cross-rsdpg-192-small,204.39073101768557
cross-rsdpg-192-small,204.64161328776834
cross-rsdpg-192-small,204.7491415187544
cross-rsdpg-192-small,200.5820393105854
cross-rsdpg-192-small,205.13616313536673
cross-rsdpg-192-small,201.7451577882294
cross-rsdpg-192-small,206.39393349396332
cross-rsdpg-192-small,199.48790290059358
cross-rsdpg-192-small,197.39133965796756
cross-rsdpg-192-small,202.92962355928063
cross-rsdpg-192-small,201.24628240291852
cross-rsdpg-192-small,202.45233386039362
cross-rsdpg-192-small,202.46750286369164
cross-rsdpg-192-small,206.20324677344777
cross-rsdpg-192-small,200.68729537711673
cross-rsdpg-192-small,200.423418445329
cross-rsdpg-192-small,196.5924360241022
cross-rsdpg-192-small,204.6472667180409
cross-rsdpg-192-small,198.7161558756331
cross-rsdpg-192-small,206.2465001936915
cross-rsdpg-192-small,207.2093330903758
cross-rsdpg-192-small,204.14089630226988
cross-rsdpg-192-small,209.49580912174682
cross-rsdpg-192-small,203.67289696083785
cross-rsdpg-192-small,203.63426275681542
cross-rsdpg-192-small,202.84451046842142
cross-rsdpg-192-small,199.87563447132453
cross-rsdpg-192-small,201.06666167344002
cross-rsdpg-192-small,204.51898947640782
cross-rsdpg-192-small,202.21314418639676
cross-rsdpg-192-small,198.62290957934917
cross-rsdpg-192-small,196.5962763681307
cross-rsdpg-192-small,206.94697006084505
cross-rsdpg-192-small,205.24394373798486
cross-rsdpg-192-small,195.99787005450764
cross-rsdpg-192-small,203.7719204982191
cross-rsdpg-192-small,209.1184279845307
cross-rsdpg-192-small,199.38095950175128
cross-rsdpg-192-small,204.10041716441214
cross-rsdpg-192-small,201.28822072756654
cross-rsdpg-192-small,199.98759309220947
cross-rsdpg-192-small,204.07712756457516
cross-rsdpg-192-small,202.7599335611631
cross-rsdpg-192-small,198.84552256029787
cross-rsdpg-192-small,203.17565611062932
cross-rsdpg-192-small,204.36388064119026
cross-rsdpg-192-small,201.63408767192294
cross-rsdpg-192-small,196.28852001264838
cross-rsdpg-192-small,202.5456781106961
cross-rsdpg-192-small,205.08171238770117
cross-rsdpg-192-small,209.30441221731164
cross-rsdpg-192-small,204.80920642542253
cross-rsdpg-192-small,205.75002044655488
cross-rsdpg-192-small,202.86683965073578
cross-rsdpg-192-small,203.3668429284944
cross-rsdpg-192-small,203.7047733129262
cross-rsdpg-192-small,205.6441829989184
cross-rsdpg-192-small,206.82477786925597
cross-rsdpg-192-small,203.01629614089276
cross-rsdpg-192-small,195.48861387585882
cross-rsdpg-192-small,199.03842730256042
cross-rsdpg-192-small,201.35617670558705
cross-rsdpg-192-small,199.77112209719579
cross-rsdpg-192-small,199.14262452303117
cross-rsdpg-192-small,203.92880842153428
cross-rsdpg-192-small,201.11109169754795
cross-rsdpg-192-small,208.82700774970917
cross-rsdpg-192-small,204.05706553712113
cross-rsdpg-192-small,203.68976991615042
cross-rsdpg-192-small,201.4921521287595
cross-rsdpg-192-small,204.0803409666126
cross-rsdpg-192-small,202.2103886795674
cross-rsdpg-192-small,197.56682484228304
cross-rsdpg-192-small,206.61535527604192
cross-rsdpg-192-small,204.86835788903548
cross-rsdpg-192-small,204.6134118303531
cross-rsdpg-192-small,200.87768647992056
cross-rsdpg-192-small,211.280207050249
cross-rsdpg-192-small,198.96752580666697
cross-rsdpg-192-small,200.8486292131698
cross-rsdpg-192-small,190.47004419631065
cross-rsdpg-192-small,199.1949938910088
cross-rsdpg-192-small,205.10569053790425
cross-rsdpg-192-small,199.01137098318435
cross-rsdpg-192-small,201.86860835619555
cross-rsdpg-192-small,203.89765417112977
cross-rsdpg-192-small,199.48320122747253
cross-rsdpg-192-small,197.97470873663175
cross-rsdpg-192-small,201.70770670721302
cross-rsdpg-192-small,198.29405926458352
cross-rsdpg-192-small,202.1690184728729
cross-rsdpg-192-small,206.49342956985276
cross-rsdpg-192-small,201.80363198367078
cross-rsdpg-192-small,201.779769131635
cross-rsdpg-192-small,205.8581284654501
cross-rsdpg-192-small,202.0782219736323
cross-rsdpg-192-small,198.9701469534121
cross-rsdpg-192-small,199.91670657120957
cross-rsdpg-192-small,199.0345715208096
cross-rsdpg-192-small,194.60815783607413
cross-rsdpg-192-small,202.81219738188665
cross-rsdpg-192-small,199.82531679158518
cross-rsdpg-192-small,199.49822345221972
cross-rsdpg-192-small,199.9474198168065
cross-rsdpg-192-small,201.33385479607492
cross-rsdpg-192-small,209.85734344335046
cross-rsdpg-192-small,195.4936952871683
cross-rsdpg-192-small,201.66223108833893
cross-rsdpg-192-small,199.26724447457227
cross-rsdpg-192-small,204.0403569425846
cross-rsdpg-192-small,202.25951987842092
cross-rsdpg-192-small,201.58886411455748
cross-rsdpg-192-small,206.21362153276354
cross-rsdpg-192-small,195.57821094709436
cross-rsdpg-192-small,202.28884994958784
cross-rsdpg-192-small,201.1531298768941
cross-rsdpg-192-small,201.54596992907173
cross-rsdpg-192-small,200.62991567775234
cross-rsdpg-192-small,199.74964522171123
cross-rsdpg-192-small,203.84371928554253
cross-rsdpg-192-small,203.52239634616248
cross-rsdpg-192-small,206.65758100819045
cross-rsdpg-192-small,196.20114876797507
cross-rsdpg-192-small,204.15950248573697
cross-rsdpg-192-small,202.41969166989324
cross-rsdpg-192-small,205.17596834070906
cross-rsdpg-192-small,202.52011804219873
cross-rsdpg-192-small,206.70210512009618
cross-rsdpg-192-small,205.9343924857283
cross-rsdpg-192-small,201.6248932286612
cross-rsdpg-192-small,202.1276907140856
cross-rsdpg-192-small,197.69787748176986
cross-rsdpg-192-small,203.85206394236874
cross-rsdpg-192-small,201.98969686330423
cross-rsdpg-192-small,196.1836813277152
cross-rsdpg-192-small,206.31240873291367
cross-rsdpg-192-small,194.96917901322877
cross-rsdpg-192-small,207.3506218156712
cross-rsdpg-192-small,202.6078106194356
cross-rsdpg-192-small,200.15473700512655
cross-rsdpg-192-small,201.57096423536856
cross-rsdpg-192-small,195.1957930982055
cross-rsdpg-192-small,202.71440243289342
cross-rsdpg-192-small,207.2942385110373
cross-rsdpg-192-small,196.38773002978525
cross-rsdpg-192-small,206.11223372601847
cross-rsdpg-192-small,205.17874018482675
cross-rsdpg-192-small,192.35198919023398
cross-rsdpg-192-small,200.27912709755833
cross-rsdpg-192-small,202.02895572932394
cross-rsdpg-192-small,205.60009187715127
cross-rsdpg-192-small,205.35339464023275
cross-rsdpg-192-small,200.95253227699413
cross-rsdpg-192-small,203.615732582534
cross-rsdpg-192-small,203.01738353662012
cross-rsdpg-192-small,201.34855371701
cross-rsdpg-192-small,210.82258664348183
cross-rsdpg-192-small,196.55705018125124
cross-rsdpg-192-small,202.17858875442073
cross-rsdpg-192-small,209.16411890827573
cross-rsdpg-192-small,200.65302378179584
cross-rsdpg-192-small,204.8333164757997
cross-rsdpg-192-small,196.51172714484142
cross-rsdpg-192-small,202.12714984662801
cross-rsdpg-192-small,202.2192394008254
cross-rsdpg-192-small,201.665320609602
cross-rsdpg-192-small,204.43531950662742
cross-rsdpg-192-small,195.33528267220217
cross-rsdpg-192-small,205.51014629524533
cross-rsdpg-192-small,200.49741075845657
cross-rsdpg-192-small,211.3460600442686
cross-rsdpg-192-small,206.29905816337512
cross-rsdpg-192-small,207.6079972112148
cross-rsdpg-192-small,211.04695790049055
cross-rsdpg-192-small,196.4559335019858
cross-rsdpg-192-small,202.15840789925758
cross-rsdpg-192-small,203.19257362593174
cross-rsdpg-192-small,202.04903305157853
cross-rsdpg-192-small,199.7158660260566
cross-rsdpg-192-small,201.76598408525106
cross-rsdpg-192-small,202.80193801483006
cross-rsdpg-192-small,205.35028503348573
cross-rsdpg-192-small,196.8274136390362
cross-rsdpg-192-small,203.4352307323665
cross-rsdpg-192-small,206.01542063702783
cross-rsdpg-192-small,201.77139747318722
cross-rsdpg-192-small,202.14004590251906
cross-rsdpg-192-small,202.08929780759456
cross-rsdpg-192-small,210.22561139581097
cross-rsdpg-192-small,200.91473553425925
cross-rsdpg-192-small,201.26546554613842
cross-rsdpg-192-small,207.1580096558957
cross-rsdpg-192-small,201.5556823504661
cross-rsdpg-192-small,200.2423630946847
cross-rsdpg-192-small,200.44215243226836
cross-rsdpg-192-small,201.37221068065
cross-rsdpg-192-small,199.5274620796209
cross-rsdpg-192-small,204.70605425802515
cross-rsdpg-192-small,205.93088457093248
cross-rsdpg-192-small,198.93657744964852
cross-rsdpg-192-small,206.08846419125138
cross-rsdpg-192-small,195.4093189160796
cross-rsdpg-192-small,206.61157464134752
cross-rsdpg-192-small,199.43910698254425
cross-rsdpg-192-small,200.85080630520073
cross-rsdpg-192-small,202.8710483721476
cross-rsdpg-192-small,207.37303182647938
cross-rsdpg-192-small,200.43672584089606
cross-rsdpg-192-small,200.19826636770674
cross-rsdpg-192-small,197.55945758311063
cross-rsdpg-192-small,196.402896294162
cross-rsdpg-192-small,206.99774723380568
cross-rsdpg-192-small,202.53773691604871
cross-rsdpg-192-small,200.99400349855262
cross-rsdpg-192-small,200.1768554000031
cross-rsdpg-192-small,204.4121422511219
cross-rsdpg-192-small,203.11108636803115
cross-rsdpg-192-small,200.90079282705065
cross-rsdpg-192-small,206.66295383270221
cross-rsdpg-192-small,202.59927522848037
cross-rsdpg-192-small,199.5688150058076
cross-rsdpg-192-small,199.52872925251845
cross-rsdpg-192-small,203.69917290799538
cross-rsdpg-192-small,208.7511853172608
cross-rsdpg-192-small,205.42864344821598
cross-rsdpg-192-small,208.6932995367621
cross-rsdpg-192-small,206.95150280528787
cross-rsdpg-192-small,199.734958003048
cross-rsdpg-192-small,205.30519293297522
cross-rsdpg-192-small,205.26684066111966
cross-rsdpg-192-small,195.63904761223844
cross-rsdpg-192-small,200.5961280481665
cross-rsdpg-192-small,204.3526056033129
cross-rsdpg-192-small,199.1025413270681
cross-rsdpg-192-small,205.59932557360074
cross-rsdpg-192-small,201.6704063402273
cross-rsdpg-192-small,202.9071423120455
cross-rsdpg-192-small,201.00071990906403
cross-rsdpg-192-small,204.08860031991898
cross-rsdpg-192-small,204.1037018375377
cross-rsdpg-192-small,205.0299626672605
cross-rsdpg-192-small,205.6919054595899
cross-rsdpg-192-small,200.64005843035082
cross-rsdpg-192-small,206.50189782706656
cross-rsdpg-192-small,197.62611512571664
cross-rsdpg-192-small,199.48725941424533
cross-rsdpg-192-small,203.812340506565
cross-rsdpg-192-small,200.24554512317076
cross-rsdpg-192-small,199.95647683281493
cross-rsdpg-192-small,199.53447973604605
cross-rsdpg-192-small,204.7462311221073
cross-rsdpg-192-small,201.7393918795044
cross-rsdpg-192-small,205.6454043060432
cross-rsdpg-192-small,203.1596676117268
cross-rsdpg-192-small,200.0863782999536
cross-rsdpg-192-small,198.10209299579776
cross-rsdpg-192-small,209.3567784702973
cross-rsdpg-192-small,207.10350703705396
cross-rsdpg-192-small,205.77384441116888
cross-rsdpg-192-small,208.229726664742
cross-rsdpg-192-small,198.7993844494687
cross-rsdpg-192-small,199.73510789413805
cross-rsdpg-192-small,198.06949288214855
cross-rsdpg-192-small,197.02244293044146
cross-rsdpg-192-small,201.3735866181619
cross-rsdpg-192-small,202.5392471722478
cross-rsdpg-192-small,193.6812366136645
cross-rsdpg-192-small,202.29675513124812
cross-rsdpg-192-small,210.168469446312
cross-rsdpg-192-small,200.4468945655496
cross-rsdpg-192-small,194.97658256153932
cross-rsdpg-192-small,202.30727884441797
cross-rsdpg-192-small,201.63832858430624
cross-rsdpg-192-small,197.5160447638901
cross-rsdpg-192-small,199.85190655608338
cross-rsdpg-192-small,199.22805825861
cross-rsdpg-192-small,202.3804168160034
cross-rsdpg-192-small,204.80753167854013
cross-rsdpg-192-small,205.6344679740466
cross-rsdpg-192-small,200.58292537528206
cross-rsdpg-192-small,204.56850544207177
cross-rsdpg-192-small,203.05400742398393
cross-rsdpg-192-small,208.1045832794868
cross-rsdpg-192-small,198.1572766573305
cross-rsdpg-192-small,203.67422347092347
cross-rsdpg-192-small,192.2296413727177
cross-rsdpg-192-small,198.34619656540104
cross-rsdpg-192-small,201.0092107061644
cross-rsdpg-192-small,201.97686928815705
cross-rsdpg-192-small,204.66133126480312
cross-rsdpg-192-small,202.37634508130168
cross-rsdpg-192-small,203.61184865032928
cross-rsdpg-192-small,206.23676790453405
cross-rsdpg-192-small,205.89933992519713
cross-rsdpg-192-small,202.2947821722763
cross-rsdpg-192-small,200.95573733489007
cross-rsdpg-192-small,195.46827469437608
cross-rsdpg-192-small,203.72723794034104
cross-rsdpg-192-small,203.02985601399016
cross-rsdpg-192-small,203.24701586073633
cross-rsdpg-192-small,206.59356099928226
cross-rsdpg-192-small,202.98832185304744
cross-rsdpg-192-small,202.78334046586005
cross-rsdpg-192-small,204.5964636971969
cross-rsdpg-192-small,200.0297187722152
cross-rsdpg-192-small,202.27061274840312
cross-rsdpg-192-small,206.1394452121903
cross-rsdpg-192-small,197.5094779934002
cross-rsdpg-192-small,201.8961066096734
cross-rsdpg-192-small,210.24287583746917
cross-rsdpg-192-small,201.60777314223662
cross-rsdpg-192-small,200.4287007673423
cross-rsdpg-192-small,204.7035082091093
cross-rsdpg-192-small,201.37233840605458
cross-rsdpg-192-small,201.6072335278984
cross-rsdpg-192-small,207.09151920889747
cross-rsdpg-192-small,204.59462776979655
cross-rsdpg-192-small,204.51812011808985
cross-rsdpg-192-small,197.39638945490117
cross-rsdpg-192-small,197.88192520024168
cross-rsdpg-192-small,207.67485387793013
cross-rsdpg-192-small,208.5684470760299
cross-rsdpg-192-small,202.65598112382116
cross-rsdpg-192-small,199.54106576326475
cross-rsdpg-192-small,199.61903158523094
cross-rsdpg-192-small,203.75026433226873
cross-rsdpg-192-small,201.27827533799334
cross-rsdpg-192-small,200.40038324281602
cross-rsdpg-192-small,201.81210936975714
cross-rsdpg-192-small,206.51332721113653
cross-rsdpg-192-small,209.99980566969674
cross-rsdpg-192-small,205.39967503717293
cross-rsdpg-192-small,203.0281975435811
cross-rsdpg-192-small,196.09378425161594
cross-rsdpg-192-small,198.78387409172402
cross-rsdpg-192-small,210.31056951827605
cross-rsdpg-192-small,202.3181585900687
cross-rsdpg-192-small,199.669386111933
cross-rsdpg-192-small,201.48273471573435
cross-rsdpg-192-small,203.94160735214973
cross-rsdpg-192-small,198.32113322269976
cross-rsdpg-192-small,199.71435484189556
cross-rsdpg-192-small,202.95660028866195
cross-rsdpg-192-small,199.43249175460676
cross-rsdpg-192-small,198.21188187553108
cross-rsdpg-192-small,200.57462643170723
cross-rsdpg-192-small,209.92013254207177
cross-rsdpg-192-small,205.76508494129965
cross-rsdpg-192-small,202.12813385062452
cross-rsdpg-192-small,207.65961621032753
cross-rsdpg-192-small,206.99013239402424
cross-rsdpg-192-small,193.74928196156606
cross-rsdpg-192-small,202.13885876423294
cross-rsdpg-192-small,199.716513448884
cross-rsdpg-192-small,199.34128522225652
cross-rsdpg-192-small,201.53159460958778
cross-rsdpg-192-small,207.9728426921762
cross-rsdpg-192-small,205.0042096883384
cross-rsdpg-192-small,196.33603562922315
cross-rsdpg-192-small,201.5871134834772
cross-rsdpg-192-small,205.32019517444567
cross-rsdpg-192-small,201.20188261699178
cross-rsdpg-192-small,206.6463150272441
cross-rsdpg-192-small,197.00952184297378
cross-rsdpg-192-small,195.45219915143673
cross-rsdpg-192-small,203.58068391295018
cross-rsdpg-192-small,202.25564937237942
cross-rsdpg-192-small,204.91286192030051
cross-rsdpg-192-small,196.3237851053753
cross-rsdpg-192-small,203.09445330954583
cross-rsdpg-192-small,208.94212294120854
cross-rsdpg-192-small,200.6352453576922
cross-rsdpg-192-small,204.95916839683977
cross-rsdpg-192-small,199.57271781504528
cross-rsdpg-192-small,201.49936847227852
cross-rsdpg-192-small,200.5202927228242
cross-rsdpg-192-small,202.75539071621074
cross-rsdpg-192-small,198.26623473704734
cross-rsdpg-192-small,201.21114268443478
cross-rsdpg-192-small,200.62797125800682
cross-rsdpg-192-small,201.6252804985518
cross-rsdpg-192-small,197.7128830767853
cross-rsdpg-192-small,205.7230160055331
cross-rsdpg-192-small,191.1013849799648
cross-rsdpg-192-small,202.83576564151926
cross-rsdpg-192-small,205.78750401923142
cross-rsdpg-192-small,199.7320651039896
cross-rsdpg-192-small,201.22087477458038
cross-rsdpg-192-small,204.53203104619257
cross-rsdpg-192-small,207.55920805337004
cross-rsdpg-192-small,196.84438503440035
cross-rsdpg-192-small,209.66684910209398
cross-rsdpg-192-small,208.1915040418428
cross-rsdpg-192-small,205.84229623024186
cross-rsdpg-192-small,205.72750847871265
