variant,verify
cross-rsdp-128-balanced,63.29262104257505
cross-rsdp-128-balanced,62.44538974779319
cross-rsdp-128-balanced,63.14408348070131
cross-rsdp-128-balanced,62.69015239268489
cross-rsdp-128-balanced,59.64934531799721
cross-rsdp-128-balanced,60.428423345253385
cross-rsdp-128-balanced,62.21464451080242
cross-rsdp-128-balanced,62.480677840456416
cross-rsdp-128-balanced,62.56859032153274
cross-rsdp-128-balanced,61.00651180215075
cross-rsdp-128-balanced,60.05253560693635
cross-rsdp-128-balanced,61.75488886775952
cross-rsdp-128-balanced,61.46317545522575
cross-rsdp-128-balanced,60.12794708618513
cross-rsdp-128-balanced,60.09397768018922
cross-rsdp-128-balanced,61.60038220328698
cross-rsdp-128-balanced,61.838905281059404
cross-rsdp-128-balanced,62.537239740200015
cross-rsdp-128-balanced,60.242798372384186
cross-rsdp-128-balanced,60.453585159585046
cross-rsdp-128-balanced,60.59992751256764
cross-rsdp-128-balanced,62.57235618921185
cross-rsdp-128-balanced,59.45801658493246
cross-rsdp-128-balanced,63.419767002864255
cross-rsdp-128-balanced,61.76538102783715
cross-rsdp-128-balanced,60.34578532211245
cross-rsdp-128-balanced,63.01278139738933
cross-rsdp-128-balanced,60.934857814664426
cross-rsdp-128-balanced,61.46119363913943
cross-rsdp-128-balanced,62.17581141331445
cross-rsdp-128-balanced,63.106159898559575
cross-rsdp-128-balanced,62.38366694871849
cross-rsdp-128-balanced,61.64880341816544
cross-rsdp-128-balanced,61.70888163966596
cross-rsdp-128-balanced,63.57764209539384
cross-rsdp-128-balanced,61.421574507903074
cross-rsdp-128-balanced,60.6472073849331
cross-rsdp-128-balanced,62.05162894515209
cross-rsdp-128-balanced,61.347066183356354
cross-rsdp-128-balanced,62.38853434768512
cross-rsdp-128-balanced,61.31076176350312
cross-rsdp-128-balanced,63.67148253915745
cross-rsdp-128-balanced,61.21654710838782
cross-rsdp-128-balanced,61.19997047023808
cross-rsdp-128-balanced,62.98366253753139
cross-rsdp-128-balanced,61.735702611558246
cross-rsdp-128-balanced,61.177964842527025
cross-rsdp-128-balanced,60.45878174677235
cross-rsdp-128-balanced,63.04354173456582
cross-rsdp-128-balanced,63.09513893040075
cross-rsdp-128-balanced,62.26441999514823
cross-rsdp-128-balanced,57.66635926458172
cross-rsdp-128-balanced,61.54979362013481
cross-rsdp-128-balanced,61.84996991649773
cross-rsdp-128-balanced,60.37089272697838
cross-rsdp-128-balanced,61.019381370246265
cross-rsdp-128-balanced,61.28794962733315
cross-rsdp-128-balanced,59.02453323436795
cross-rsdp-128-balanced,61.7445750938168
cross-rsdp-128-balanced,62.93903444275638
cross-rsdp-128-balanced,62.30624671578973
cross-rsdp-128-balanced,60.83586949985294
cross-rsdp-128-balanced,61.80337696307755
cross-rsdp-128-balanced,61.909025371495986
cross-rsdp-128-balanced,62.79899749007678
cross-rsdp-128-balanced,62.20930167410945
cross-rsdp-128-balanced,62.26296309639834
cross-rsdp-128-balanced,61.31193456788247
cross-rsdp-128-balanced,62.137960860226336
cross-rsdp-128-balanced,61.80004524438489
cross-rsdp-128-balanced,63.43624346457516
cross-rsdp-128-balanced,60.599072336798926
cross-rsdp-128-balanced,62.71354526630713
cross-rsdp-128-balanced,60.38774701680264
cross-rsdp-128-balanced,61.56822903275739
cross-rsdp-128-balanced,62.43972912169833
cross-rsdp-128-balanced,60.21533071188266
cross-rsdp-128-balanced,61.09984654242309
cross-rsdp-128-balanced,62.746983185256155
cross-rsdp-128-balanced,62.04902696261338
cross-rsdp-128-balanced,64.11753586033785
cross-rsdp-128-balanced,61.81198953111433
cross-rsdp-128-balanced,63.71280774360444
cross-rsdp-128-balanced,61.46543561608304
cross-rsdp-128-balanced,61.329793103014985
cross-rsdp-128-balanced,60.65867713798104
cross-rsdp-128-balanced,62.173504957777624
cross-rsdp-128-balanced,61.812258019184604
cross-rsdp-128-balanced,62.47758928647676
cross-rsdp-128-balanced,62.81042447783766
cross-rsdp-128-balanced,61.49638546495236
cross-rsdp-128-balanced,62.10148106637507
cross-rsdp-128-balanced,62.80007456020461
cross-rsdp-128-balanced,63.007996482680014
cross-rsdp-128-balanced,62.05391374363052
cross-rsdp-128-balanced,62.62788888082912
cross-rsdp-128-balanced,63.46156572066915
cross-rsdp-128-balanced,61.530423791775455
cross-rsdp-128-balanced,62.835156708468304
cross-rsdp-128-balanced,61.84277147879471
cross-rsdp-128-balanced,62.194920082711356
cross-rsdp-128-balanced,62.285016847615694
cross-rsdp-128-balanced,60.42866004353838
cross-rsdp-128-balanced,59.30726673339173
cross-rsdp-128-balanced,62.17055705539863
cross-rsdp-128-balanced,61.32849451952835
cross-rsdp-128-balanced,61.63194475780165
cross-rsdp-128-balanced,62.23322360932887
cross-rsdp-128-balanced,62.289648705058205
cross-rsdp-128-balanced,60.700751283661134
cross-rsdp-128-balanced,61.33974347274541
cross-rsdp-128-balanced,60.75098999710755
cross-rsdp-128-balanced,61.79471115953645
cross-rsdp-128-balanced,61.97915765341106
cross-rsdp-128-balanced,61.81233617849245
cross-rsdp-128-balanced,61.764377515121936
cross-rsdp-128-balanced,61.74871928176617
cross-rsdp-128-balanced,61.40636214481583
cross-rsdp-128-balanced,60.99962544333352
cross-rsdp-128-balanced,63.8543202495496
cross-rsdp-128-balanced,64.0073397171383
cross-rsdp-128-balanced,61.485603549962526
cross-rsdp-128-balanced,60.86965101690833
cross-rsdp-128-balanced,61.89219440335401
cross-rsdp-128-balanced,61.70158259111443
cross-rsdp-128-balanced,62.91196180159802
cross-rsdp-128-balanced,63.98774617860391
cross-rsdp-128-balanced,62.37367787075993
cross-rsdp-128-balanced,61.868967260418025
cross-rsdp-128-balanced,60.474134607003585
cross-rsdp-128-balanced,61.15407831192188
cross-rsdp-128-balanced,61.665527376182915
cross-rsdp-128-balanced,59.74737673104904
cross-rsdp-128-balanced,60.60466840689205
cross-rsdp-128-balanced,62.73887247271765
cross-rsdp-128-balanced,61.27774180133894
cross-rsdp-128-balanced,62.17863119945738
cross-rsdp-128-balanced,61.32003745544464
cross-rsdp-128-balanced,61.479778522986926
cross-rsdp-128-balanced,60.46204125519468
cross-rsdp-128-balanced,59.37352204365822
cross-rsdp-128-balanced,61.66704282899
cross-rsdp-128-balanced,63.298229573360814
cross-rsdp-128-balanced,61.21861938084137
cross-rsdp-128-balanced,61.116554650148245
cross-rsdp-128-balanced,60.79175694999643
cross-rsdp-128-balanced,61.49323272491157
cross-rsdp-128-balanced,60.28887333301931
cross-rsdp-128-balanced,61.649690378198045
cross-rsdp-128-balanced,61.70245331334835
cross-rsdp-128-balanced,63.133135090661305
cross-rsdp-128-balanced,63.5299507567418
cross-rsdp-128-balanced,62.79045024259255
cross-rsdp-128-balanced,62.227380296574715
cross-rsdp-128-balanced,63.00083338123061
cross-rsdp-128-balanced,63.211281783046715
cross-rsdp-128-balanced,61.66634740841468
cross-rsdp-128-balanced,60.558413910332774
cross-rsdp-128-balanced,60.52989239961406
cross-rsdp-128-balanced,62.42706261976438
cross-rsdp-128-balanced,60.860922853405576
cross-rsdp-128-balanced,60.355598564519134
cross-rsdp-128-balanced,61.58390630992876
cross-rsdp-128-balanced,61.99115593286831
cross-rsdp-128-balanced,61.09401907889659
cross-rsdp-128-balanced,60.5405442537735
cross-rsdp-128-balanced,61.55037553179279
cross-rsdp-128-balanced,62.50945224364344
cross-rsdp-128-balanced,61.932884673859824
cross-rsdp-128-balanced,61.47373488978506
cross-rsdp-128-balanced,62.1479671890983
cross-rsdp-128-balanced,61.28279383533932
cross-rsdp-128-balanced,60.9027559502513
cross-rsdp-128-balanced,61.63031346516724
cross-rsdp-128-balanced,61.70354144093847
cross-rsdp-128-balanced,62.73446226369918
cross-rsdp-128-balanced,61.94978596149194
cross-rsdp-128-balanced,61.20491210206502
cross-rsdp-128-balanced,62.599467205791726
cross-rsdp-128-balanced,60.68933737046557
cross-rsdp-128-balanced,62.80319279809584
cross-rsdp-128-balanced,63.76772444421638
cross-rsdp-128-balanced,61.70796484759277
cross-rsdp-128-balanced,60.41831605809713
cross-rsdp-128-balanced,60.777159620545206
cross-rsdp-128-balanced,61.92343818523252
cross-rsdp-128-balanced,61.68120230054041
cross-rsdp-128-balanced,62.29464853911977
cross-rsdp-128-balanced,61.34337117837571
cross-rsdp-128-balanced,59.81002240127001
cross-rsdp-128-balanced,63.58669926616618
cross-rsdp-128-balanced,63.258725967712635
cross-rsdp-128-balanced,62.21851836377508
cross-rsdp-128-balanced,60.032143954999206
cross-rsdp-128-balanced,61.886921695196996
cross-rsdp-128-balanced,61.869525144735086
cross-rsdp-128-balanced,61.04944751088924
cross-rsdp-128-balanced,62.71115536829305
cross-rsdp-128-balanced,63.0234294501541
cross-rsdp-128-balanced,59.17054674462978
cross-rsdp-128-balanced,62.165190269671186
cross-rsdp-128-balanced,63.17048181374639
cross-rsdp-128-balanced,63.32600550266538
cross-rsdp-128-balanced,61.8617302379331
cross-rsdp-128-balanced,59.926398893953255
cross-rsdp-128-balanced,61.72346034913744
cross-rsdp-128-balanced,61.2499551244516
cross-rsdp-128-balanced,63.448672512278335
cross-rsdp-128-balanced,60.69569667124509
cross-rsdp-128-balanced,62.43577812735487
cross-rsdp-128-balanced,62.20604594254322
cross-rsdp-128-balanced,60.275426062043145
cross-rsdp-128-balanced,60.95465810795106
cross-rsdp-128-balanced,62.81659949820852
cross-rsdp-128-balanced,62.33113273421071
cross-rsdp-128-balanced,63.42648893609928
cross-rsdp-128-balanced,61.09010382106288
cross-rsdp-128-balanced,63.33315051779459
cross-rsdp-128-balanced,62.21653403991066
cross-rsdp-128-balanced,62.90371940649279
cross-rsdp-128-balanced,60.67522886977148
cross-rsdp-128-balanced,62.38889349355002
cross-rsdp-128-balanced,61.229827274267166
cross-rsdp-128-balanced,60.50206467046936
cross-rsdp-128-balanced,61.46561515654155
cross-rsdp-128-balanced,60.93388433273937
cross-rsdp-128-balanced,60.851792562777774
cross-rsdp-128-balanced,61.6672129566359
cross-rsdp-128-balanced,62.142401223490964
cross-rsdp-128-balanced,62.85709283524034
cross-rsdp-128-balanced,62.99152910991245
cross-rsdp-128-balanced,61.73193150477378
cross-rsdp-128-balanced,61.56357778920504
cross-rsdp-128-balanced,65.14248498195863
cross-rsdp-128-balanced,61.77015647447238
cross-rsdp-128-balanced,63.03703707799229
cross-rsdp-128-balanced,62.95300623487919
cross-rsdp-128-balanced,60.55643251371593
cross-rsdp-128-balanced,61.10658806706263
cross-rsdp-128-balanced,62.159688454007544
cross-rsdp-128-balanced,58.080062299423645
cross-rsdp-128-balanced,61.528741682244565
cross-rsdp-128-balanced,61.22532160417129
cross-rsdp-128-balanced,61.29996821551557
cross-rsdp-128-balanced,61.78144660052013
cross-rsdp-128-balanced,60.76186749681412
cross-rsdp-128-balanced,61.50647689855809
cross-rsdp-128-balanced,60.460349379644285
cross-rsdp-128-balanced,61.979360498102686
cross-rsdp-128-balanced,61.14458246328309
cross-rsdp-128-balanced,62.62516399484122
cross-rsdp-128-balanced,62.13583213551052
cross-rsdp-128-balanced,60.87209224567873
cross-rsdp-128-balanced,62.49697790837105
cross-rsdp-128-balanced,62.65942641680674
cross-rsdp-128-balanced,62.13165228304524
cross-rsdp-128-balanced,62.37154709126993
cross-rsdp-128-balanced,61.17967023196578
cross-rsdp-128-balanced,62.55325915962776
cross-rsdp-128-balanced,60.7655078746692
cross-rsdp-128-balanced,60.14287578661868
cross-rsdp-128-balanced,62.14529321659563
cross-rsdp-128-balanced,61.77338465638997
cross-rsdp-128-balanced,61.01562551854869
cross-rsdp-128-balanced,62.363483984097805
cross-rsdp-128-balanced,61.30550143242509
cross-rsdp-128-balanced,62.31365261337054
cross-rsdp-128-balanced,62.80687929374369
cross-rsdp-128-balanced,61.93424012614152
cross-rsdp-128-balanced,62.62504204205652
cross-rsdp-128-balanced,60.635388012031044
cross-rsdp-128-balanced,62.12818787344102
cross-rsdp-128-balanced,61.461250761627504
cross-rsdp-128-balanced,60.953493569403705
cross-rsdp-128-balanced,62.33167944924446
cross-rsdp-128-balanced,63.80114941059922
cross-rsdp-128-balanced,61.86247767744561
cross-rsdp-128-balanced,60.059571200416094
cross-rsdp-128-balanced,63.32801347445932
cross-rsdp-128-balanced,62.419009314132786
cross-rsdp-128-balanced,61.17040027371843
cross-rsdp-128-balanced,59.47410074548375
cross-rsdp-128-balanced,61.09419962792076
cross-rsdp-128-balanced,62.484544221453206
cross-rsdp-128-balanced,62.453986083879435
cross-rsdp-128-balanced,61.48416677781173
cross-rsdp-128-balanced,60.85060074871208
cross-rsdp-128-balanced,59.8329394089683
cross-rsdp-128-balanced,63.110034951854836
cross-rsdp-128-balanced,60.55907278103923
cross-rsdp-128-balanced,63.209998301026985
cross-rsdp-128-balanced,61.83986096426256
cross-rsdp-128-balanced,64.19694442284367
cross-rsdp-128-balanced,62.1051938318051
cross-rsdp-128-balanced,59.11200164709999
cross-rsdp-128-balanced,60.57930549323112
cross-rsdp-128-balanced,61.8824847672354
cross-rsdp-128-balanced,59.136454570346025
cross-rsdp-128-balanced,61.74700158749471
cross-rsdp-128-balanced,63.97516490023082
cross-rsdp-128-balanced,60.24458960412775
cross-rsdp-128-balanced,61.84659099451501
cross-rsdp-128-balanced,59.81499124367797
cross-rsdp-128-balanced,60.56183066353128
cross-rsdp-128-balanced,61.8717314266921
cross-rsdp-128-balanced,62.3722639993719
cross-rsdp-128-balanced,62.994993147448824
cross-rsdp-128-balanced,59.78776491592071
cross-rsdp-128-balanced,60.311248930267524
cross-rsdp-128-balanced,61.35990132629393
cross-rsdp-128-balanced,59.64184612584431
cross-rsdp-128-balanced,61.53379398033145
cross-rsdp-128-balanced,60.62913497960846
cross-rsdp-128-balanced,59.875109144711345
cross-rsdp-128-balanced,60.036363211876996
cross-rsdp-128-balanced,59.87825616237087
cross-rsdp-128-balanced,62.6955398339888
cross-rsdp-128-balanced,62.99239610265393
cross-rsdp-128-balanced,61.470312153937904
cross-rsdp-128-balanced,60.42871873068095
cross-rsdp-128-balanced,58.66153968358307
cross-rsdp-128-balanced,60.434789262435544
cross-rsdp-128-balanced,62.84318025405117
cross-rsdp-128-balanced,62.846949400572115
cross-rsdp-128-balanced,58.76945499788571
cross-rsdp-128-balanced,60.70346807967951
cross-rsdp-128-balanced,62.231132919320395
cross-rsdp-128-balanced,61.8741577368241
cross-rsdp-128-balanced,61.628909865175565
cross-rsdp-128-balanced,63.43795920781175
cross-rsdp-128-balanced,62.8296942672684
cross-rsdp-128-balanced,62.67901755968304
cross-rsdp-128-balanced,60.57071416861529
cross-rsdp-128-balanced,60.57517429289234
cross-rsdp-128-balanced,63.08585208829865
cross-rsdp-128-balanced,60.38726384562297
cross-rsdp-128-balanced,62.840444060479356
cross-rsdp-128-balanced,60.358003303035275
cross-rsdp-128-balanced,63.519588368179335
cross-rsdp-128-balanced,63.79269894482871
cross-rsdp-128-balanced,61.43534794103154
cross-rsdp-128-balanced,60.77799644409437
cross-rsdp-128-balanced,60.51411935043035
cross-rsdp-128-balanced,62.40669411607345
cross-rsdp-128-balanced,60.924899086297536
cross-rsdp-128-balanced,63.50781550997527
cross-rsdp-128-balanced,61.671807512158836
cross-rsdp-128-balanced,59.76634864017263
cross-rsdp-128-balanced,61.79047106154679
cross-rsdp-128-balanced,63.912488442885866
cross-rsdp-128-balanced,62.02333769809578
cross-rsdp-128-balanced,62.31095727632627
cross-rsdp-128-balanced,61.789395163207416
cross-rsdp-128-balanced,61.92659880884315
cross-rsdp-128-balanced,62.40880344088309
cross-rsdp-128-balanced,62.511362013258605
cross-rsdp-128-balanced,61.051468064641796
cross-rsdp-128-balanced,61.61713941943702
cross-rsdp-128-balanced,61.8637509424912
cross-rsdp-128-balanced,61.80951500339492
cross-rsdp-128-balanced,62.01121801912037
cross-rsdp-128-balanced,60.642203728776295
cross-rsdp-128-balanced,61.74853579082546
cross-rsdp-128-balanced,60.17080708485874
cross-rsdp-128-balanced,63.43365730225793
cross-rsdp-128-balanced,62.33484933764412
cross-rsdp-128-balanced,61.34476490207468
cross-rsdp-128-balanced,60.93956366729694
cross-rsdp-128-balanced,60.40593782823018
cross-rsdp-128-balanced,62.10649745266568
cross-rsdp-128-balanced,61.30267340786553
cross-rsdp-128-balanced,61.306486753262995
cross-rsdp-128-balanced,59.653568479062294
cross-rsdp-128-balanced,60.66443072395509
cross-rsdp-128-balanced,62.684668512837945
cross-rsdp-128-balanced,61.831939867169055
cross-rsdp-128-balanced,62.91630940536326
cross-rsdp-128-balanced,60.52949832320961
cross-rsdp-128-balanced,62.661836492414466
cross-rsdp-128-balanced,61.49249720042287
cross-rsdp-128-balanced,63.02167932241631
cross-rsdp-128-balanced,59.66500061284247
cross-rsdp-128-balanced,62.123479230706955
cross-rsdp-128-balanced,62.74494450982537
cross-rsdp-128-balanced,60.69925996003049
cross-rsdp-128-balanced,62.044121829914815
cross-rsdp-128-balanced,60.65155338852229
cross-rsdp-128-balanced,60.08594764985916
cross-rsdp-128-balanced,59.97670889092993
cross-rsdp-128-balanced,60.04638027893918
cross-rsdp-128-balanced,64.25600145693161
cross-rsdp-128-balanced,62.46834287694395
cross-rsdp-128-balanced,61.83001875804687
cross-rsdp-128-balanced,59.77515525461225
cross-rsdp-128-balanced,62.80995911644133
cross-rsdp-128-balanced,62.14173911233939
cross-rsdp-128-balanced,59.47821569848846
cross-rsdp-128-balanced,62.207394871312836
cross-rsdp-128-balanced,62.14343732623515
cross-rsdp-128-balanced,62.74624943621667
cross-rsdp-128-balanced,62.61609863719442
cross-rsdp-128-balanced,60.82359202874077
cross-rsdp-128-balanced,60.68574017554855
cross-rsdp-128-balanced,59.18618057757685
cross-rsdp-128-balanced,61.74123475175493
cross-rsdp-128-balanced,63.45528464439768
cross-rsdp-128-balanced,62.89508559295303
cross-rsdp-128-balanced,60.28723147555658
cross-rsdp-128-balanced,62.58478212681648
cross-rsdp-128-balanced,62.12944836848108
cross-rsdp-128-balanced,61.66533028534342
cross-rsdp-128-balanced,62.93685462533527
cross-rsdp-128-balanced,60.217662799736146
cross-rsdp-128-balanced,60.93844753436221
cross-rsdp-128-balanced,62.18816447265069
cross-rsdp-128-balanced,61.919562326728496
cross-rsdp-128-balanced,61.877248847003436
cross-rsdp-128-balanced,63.01502190328942
cross-rsdp-128-balanced,62.40035656444494
cross-rsdp-128-balanced,62.36283990272392
cross-rsdp-128-balanced,58.95806684954135
cross-rsdp-128-balanced,61.86444880616139
cross-rsdp-128-balanced,61.04861579504143
cross-rsdp-128-balanced,62.19389724558865
cross-rsdp-128-balanced,60.99569827813864
cross-rsdp-128-balanced,61.28499762692158
cross-rsdp-128-balanced,62.2862634719827
cross-rsdp-128-balanced,59.71172527241118
cross-rsdp-128-balanced,60.78267481745288
cross-rsdp-128-balanced,62.3557834377365
cross-rsdp-128-balanced,63.20083921859373
cross-rsdp-128-balanced,61.00128460565216
cross-rsdp-128-balanced,60.68348128257507
cross-rsdp-128-balanced,61.00554896217344
cross-rsdp-128-balanced,62.53938828895177
cross-rsdp-128-balanced,61.07005345490793
cross-rsdp-128-balanced,59.547037562541576
cross-rsdp-128-balanced,62.16750782662197
cross-rsdp-128-balanced,61.58868991459734
cross-rsdp-128-balanced,63.7611826592467
cross-rsdp-128-balanced,60.13865618541108
cross-rsdp-128-balanced,62.98619796312323
cross-rsdp-128-balanced,59.98980309632766
cross-rsdp-128-balanced,62.292137853455834
cross-rsdp-128-balanced,61.26720981943481
cross-rsdp-128-balanced,60.1040303023686
cross-rsdp-128-balanced,61.63217678837031
cross-rsdp-128-balanced,61.214250263384585
cross-rsdp-128-balanced,61.83279660359761
cross-rsdp-128-balanced,61.41768372920189
cross-rsdp-128-balanced,61.27915586267589
cross-rsdp-128-balanced,63.85768485288405
cross-rsdp-128-balanced,62.92058566014299
cross-rsdp-128-balanced,63.902758245088606
cross-rsdp-128-balanced,62.838721701302276
cross-rsdp-128-balanced,61.2733848172471
cross-rsdp-128-balanced,61.94234552486383
cross-rsdp-128-balanced,61.830631235828946
cross-rsdp-128-balanced,61.446928264514895
cross-rsdp-128-balanced,62.364685190285535
cross-rsdp-128-balanced,61.757883294286074
cross-rsdp-128-balanced,61.85218377058454
cross-rsdp-128-balanced,62.17155093477113
cross-rsdp-128-balanced,63.02270121659487
cross-rsdp-128-balanced,61.756263293419934
cross-rsdp-128-balanced,62.03396476548516
cross-rsdp-128-balanced,61.59200114688
cross-rsdp-128-balanced,60.37663137515884
cross-rsdp-128-balanced,61.68164601411221
cross-rsdp-128-balanced,60.40623015482784
cross-rsdp-128-balanced,59.51069056999484
cross-rsdp-128-balanced,61.96318696283457
cross-rsdp-128-balanced,61.397959896576445
cross-rsdp-128-balanced,61.464620591340044
cross-rsdp-128-balanced,61.33407848825851
cross-rsdp-128-balanced,61.26365722099254
cross-rsdp-128-balanced,60.472353756446104
cross-rsdp-128-balanced,64.586756004254
cross-rsdp-128-balanced,60.04950746132697
cross-rsdp-128-balanced,62.08832781588483
cross-rsdp-128-balanced,62.393757589422144
cross-rsdp-128-balanced,63.02125365786628
cross-rsdp-128-balanced,59.84829491944399
cross-rsdp-128-balanced,61.10450010757507
cross-rsdp-128-balanced,61.503707889022344
cross-rsdp-128-balanced,61.356579949816286
cross-rsdp-128-balanced,61.446926981697516
cross-rsdp-128-balanced,61.62225155977238
cross-rsdp-128-balanced,62.72145266886709
cross-rsdp-128-balanced,61.0802575707511
cross-rsdp-128-balanced,61.66542750248781
cross-rsdp-128-balanced,60.9574393906171
cross-rsdp-128-balanced,61.05642329344424
